Date/Time of Report: 3/17/2025 11:55:00,,,,,,,,
1/31/2025 3:13:03.186,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/31/2025 3:12:29.679,1500,PIC1511,CHANGE,,,PIDA.OP,100,%
1/31/2025 3:11:35.588,1500,PIC1511,CHANGE,,,PIDA.OP,0,%
1/31/2025 3:11:25.827,1500,PIC1511,CHANGE,,,PIDA.OP,25,%
1/31/2025 3:11:00.938,1500,PIC1511,CHANGE,,,PIDA.OP,50,%
1/31/2025 3:10:37.694,1500,PIC1511,CHANGE,,,PIDA.OP,75,%
1/31/2025 3:08:36.657,1500,SLYTNK_A_CM,MESSAGE,CNF,,RESTART OK?",,
1/31/2025 3:08:35.385,1500,SLYTNK_A_CM,MESSAGE,ACK,,RESTART OK?",,
1/31/2025 3:08:27.700,1500,SLYTNK_A_CM,CONFIRMABLE MESSAGE,,,RESTART OK?",,
1/31/2025 3:08:27.400,1500,SLYTNK_A,State Change,,J 00,SCM,Held,
1/31/2025 3:07:47.660,1500,SLYTNK_A_CM,MESSAGE,ACK,,5-1 SLYTNKA SEQ TWHEAT STOP COND MESSAGE,,
1/31/2025 3:07:37.900,1500,SLYTNK_A_CM,INFORMATION MESSAGE,,,5-1 SLYTNKA SEQ TWHEAT STOP COND MESSAGE,,
1/31/2025 3:07:34.500,1500,SLYTNK_A,State Change,,J 00,SCM,Holding,
1/31/2025 3:07:33.600,1500,SLYTNK_A,Mode Attribute Change,,J 00,SCM,PROGRAM,
1/31/2025 3:07:33.139,1500,SLYTNK_A,CHANGE,,,modeattr,PROGRAM,
1/31/2025 3:07:33.139,1500,SLYTNK_A,CHANGE,,,COMMAND,Hold,
1/31/2025 3:07:33.400,1500,SLYTNK_A,Mode Attribute Change,,J 00,SCM,OPERATOR,
1/31/2025 3:07:33.850,1500,SLYTNK_A,CHANGE,,,modeattr,OPERATOR,
1/31/2025 3:07:20.500,1500,SLYTNK_A,State Change,,J 00,SCM,Running,
1/31/2025 3:07:17.600,1500,SLYTNK_A,State Change,,J 00,SCM,Restarting,
1/31/2025 3:07:17.868,1500,SLYTNK_A,CHANGE,,,modeattr,PROGRAM,
1/31/2025 3:07:16.900,1500,SLYTNK_A,Mode Attribute Change,,J 00,SCM,PROGRAM,
1/31/2025 3:07:16.500,1500,SLYTNK_A,Mode Attribute Change,,J 00,SCM,OPERATOR,
1/31/2025 3:07:16.332,1500,SLYTNK_A,CHANGE,,,COMMAND,Restart,
1/31/2025 3:07:16.332,1500,SLYTNK_A,CHANGE,,,modeattr,OPERATOR,
1/31/2025 3:07:07.934,1500,SLYTNK_A,CHANGE,,,DATA.FL2.VALUE,ON,
1/31/2025 2:59:49.694,1500,PIC1511,CHANGE,,,PIDA.OP,100,%
1/31/2025 2:54:40.180,8500,FQC8104,PVLOW,ACK,,VE8607,,
1/31/2025 2:52:43.900,8500,FQC8104,PVLOW,,L 00,VE8607,8.3975,m3/h
1/31/2025 2:45:34.306,1400,PIC1403,PVLOW,ACK,,VE1403,,
1/31/2025 2:45:20.102,1400,PIC1404,PVLOW,ACK,,HE1403 INLET,,
1/31/2025 2:45:09.400,1400,PIC1404,PVLOW,,L 00,HE1403 INLET,2.99749,kg/cm2G
1/31/2025 2:45:09.100,1400,PIC1403,PVLOW,,L 00,VE1403,2.99749,kg/cm2G
1/31/2025 2:44:44.044,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
1/31/2025 2:44:44.044,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/31/2025 2:44:17.700,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.04964,pH
1/31/2025 2:41:38.600,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.64369,pH
1/31/2025 2:39:51.800,8600,LIC8107,PVLOW,OK,L 00,VE8604,3.07006,m
1/31/2025 2:39:36.911,1300,FAL1319B,OFFNRM,ACK,,PU1312B OIL UNIT,,
1/31/2025 2:32:42.900,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
1/31/2025 2:30:54.300,1300,FAL1319B,OFFNRM,OK,L 00,PU1312B OIL UNIT,NORMAL,
1/31/2025 2:23:35.200,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/31/2025 2:17:20.406,1500,PI1514,PVLOLO,ACK,,DR1501 INSIDE,,
1/31/2025 2:17:13.500,1500,PI1514,PVLOLO,,H 00,DR1501 INSIDE,97.977,mmH2O
1/31/2025 2:17:12.512,1300,LI1303,PVLOW,ACK,,VE1305,,
1/31/2025 2:16:50.600,1300,LI1303,PVLOW,,L 00,VE1305,0.0694908,m
1/31/2025 2:15:53.219,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 2:15:53.219,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/31/2025 2:15:48.000,Unassigned Items,C300_04_AutoCpTsk,CHECKPOINT,,,Task Completed,,
1/31/2025 2:15:48.000,Controllers,C300_04,CHECKPOINT,,,Save Succeeded,,
1/31/2025 2:14:06.626,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
1/31/2025 2:14:06.626,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/31/2025 2:14:01.603,8600,PI8104,ALARM,ACK PNT,,PW HEADER PRESS,,
1/31/2025 2:14:01.603,8600,PI8104,PVLOW,ACK,,PW HEADER PRESS,,
1/31/2025 2:13:11.500,8600,PI8104,PVLOW,OK,L 00,PW HEADER PRESS,4.47372,kg/cm2G
1/31/2025 2:13:08.800,8600,PI8104,PVLOW,,L 00,PW HEADER PRESS,3.67797,kg/cm2G
1/31/2025 2:13:01.137,1500,PI1514,PVLOW,ACK,,DR1501 INSIDE,,
1/31/2025 2:13:01.900,8600,PI8104,PVLOW,OK,L 00,PW HEADER PRESS,3.80793,kg/cm2G
1/31/2025 2:13:00.600,8600,PI8104,PVLOW,,L 00,PW HEADER PRESS,3.62661,kg/cm2G
1/31/2025 2:12:53.500,1500,PI1514,PVLOW,,L 00,DR1501 INSIDE,108.199,mmH2O
1/31/2025 2:11:06.912,1100,XSV1104,CHANGE,,,devctla.gop,S0,
1/31/2025 2:11:03.092,1100,PU1104,CHANGE,,,devctla.gop,S0,
1/31/2025 2:10:12.630,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 2:10:06.379,SERVER_PVC,Filerep #10,FILREP,,,Replicate Now,,
1/31/2025 2:10:06.379,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 2:10:00.000,Unassigned Items,C300_04_AutoCpTsk,CHECKPOINT,,,Task Started,,
1/31/2025 2:09:03.700,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.897415,us/cm
1/31/2025 2:08:52.200,8500,FQC8104,PVLOW,OK,L 00,VE8607,11.2763,m3/h
1/31/2025 2:07:50.300,1300,LIC1305,PVLOW,OK,L 00,VE1306,1.54539,m
1/31/2025 2:03:24.700,1500,PI1514,PVLOW,OK,L 00,DR1501 INSIDE,160.219,mmH2O
1/31/2025 2:03:16.400,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.7955,us/cm
1/31/2025 2:03:09.400,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',10.4004,us/cm
1/31/2025 2:02:25.500,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.55946,us/cm
1/31/2025 2:02:08.500,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',11.0072,us/cm
1/31/2025 2:01:45.695,8500,FQ8105,CHANGE,,,Totalizer.COMMAND,RESET,
1/31/2025 2:01:38.800,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.72383,us/cm
1/31/2025 2:01:37.704,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
1/31/2025 2:01:37.704,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/31/2025 2:01:29.300,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',10.7951,us/cm
1/31/2025 2:01:05.900,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',9.56806,us/cm
1/31/2025 2:00:29.924,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/31/2025 1:57:23.800,1400,PIC1404,PVLOW,OK,L 00,HE1403 INLET,3.112,kg/cm2G
1/31/2025 1:57:23.900,1400,PIC1403,PVLOW,OK,L 00,VE1403,3.112,kg/cm2G
1/31/2025 1:54:49.313,1100,PU1104,CHANGE,,,devctla.gop,S1,
1/31/2025 1:54:42.464,1100,XSV1104,CHANGE,,,devctla.gop,S1,
1/31/2025 1:54:12.300,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
1/31/2025 1:54:12.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/31/2025 1:54:12.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/31/2025 1:54:11.100,1300,LIC1305,PVLOLO,OK,H 00,VE1306,0.546513,m
1/31/2025 1:53:59.597,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/31/2025 1:53:51.345,8600,LIC8107,PVLOW,ACK,,VE8604,,
1/31/2025 1:53:47.698,1400,XSV1428,CHANGE,,,devctla.gop,S0,
1/31/2025 1:53:43.806,02,CI8102,PVHIGH,ACK,,CONDUCTIVITY OF DEMINER',,
1/31/2025 1:53:43.605,1400,FIC1407,CHANGE,,,PIDA.OP,0,%
1/31/2025 1:53:17.370,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/31/2025 1:52:27.772,1400,XSV1428,CHANGE,,,devctla.gop,S1,
1/31/2025 1:52:21.020,1400,FQ1407,CHANGE,,,Totalizer.COMMAND,STOP,
1/31/2025 1:52:11.270,1400,XSV1426,CHANGE,,,devctla.gop,S0,
1/31/2025 1:50:05.981,1400,FQ1407,CHANGE,,,Totalizer.COMMAND,START,
1/31/2025 1:49:52.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5261,us/cm
1/31/2025 1:49:44.765,1300,FAL1319B,OFFNRM,ACK,,PU1312B OIL UNIT,,
1/31/2025 1:49:39.970,1400,FIC1407,CHANGE,,,PIDA.OP,40,%
1/31/2025 1:49:38.300,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
1/31/2025 1:49:32.160,1400,XSV1426,CHANGE,,,devctla.gop,S1,
1/31/2025 1:49:31.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/31/2025 1:49:20.191,1400,XSV1428,CHANGE,,,devctla.gop,S0,
1/31/2025 1:49:17.432,1400,FIC1407,CHANGE,,,PIDA.OP,0,%
1/31/2025 1:49:16.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',18.8332,us/cm
1/31/2025 1:49:14.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/31/2025 1:49:12.500,02,CI8102,PVHIGH,,L 00,CONDUCTIVITY OF DEMINER',20.4702,us/cm
1/31/2025 1:49:12.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.4702,us/cm
1/31/2025 1:48:22.855,1400,FIC1407,CHANGE,,,PIDA.OP,50,%
1/31/2025 1:48:14.306,1400,XSV1428,CHANGE,,,devctla.gop,S1,
1/31/2025 1:47:47.799,1300,XSV1350,CHANGE,,,devctla.gop,S1,
1/31/2025 1:47:46.103,1300,XSV1350,CHANGE,,,devctla.modeattr,OPERATOR,
1/31/2025 1:47:15.479,1400,PIC1403,PVLOW,ACK,,VE1403,,
1/31/2025 1:47:10.144,1400,PIC1404,PVLOW,ACK,,HE1403 INLET,,
1/31/2025 1:46:53.875,1400,FIC1409,CHANGE,,,PIDA.MODE,NORMAL,
1/31/2025 1:46:52.300,1400,FIC1409,CHANGE,,,PIDA.OP,0,%
1/31/2025 1:46:51.989,1400,FIC1409,CHANGE,,,PIDA.MODE,MAN,
1/31/2025 1:44:46.200,1400,PIC1404,PVLOW,,L 00,HE1403 INLET,2.99487,kg/cm2G
1/31/2025 1:44:46.100,1400,PIC1403,PVLOW,,L 00,VE1403,2.99487,kg/cm2G
1/31/2025 1:44:34.449,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:44:34.449,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/31/2025 1:44:29.000,Unassigned Items,C300_03_AutoCpTsk,CHECKPOINT,,,Task Completed,,
1/31/2025 1:44:29.000,Controllers,C300_03,CHECKPOINT,,,Save Succeeded,,
1/31/2025 1:40:12.728,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:40:06.479,SERVER_PVC,Filerep #10,FILREP,,,Replicate Now,,
1/31/2025 1:40:06.212,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:40:00.000,Unassigned Items,C300_03_AutoCpTsk,CHECKPOINT,,,Task Started,,
1/31/2025 1:38:54.600,8600,LIC8107,PVLOW,,L 00,VE8604,2.99983,m
1/31/2025 1:33:50.700,1300,FAL1319B,OFFNRM,OK,L 00,PU1312B OIL UNIT,NORMAL,
1/31/2025 1:31:09.300,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
1/31/2025 1:27:24.346,1300,FAL1319B,OFFNRM,ACK,,PU1312B OIL UNIT,,
1/31/2025 1:27:18.900,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
1/31/2025 1:26:49.600,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60074,Kg/cm2G
1/31/2025 1:26:14.800,1300,FAL1319B,OFFNRM,OK,L 00,PU1312B OIL UNIT,NORMAL,
1/31/2025 1:24:06.596,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:24:06.596,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/31/2025 1:24:00.000,Unassigned Items,C300_02_AutoCpTsk,CHECKPOINT,,,Task Completed,,
1/31/2025 1:24:00.000,Controllers,C300_02,CHECKPOINT,,,Save Succeeded,,
1/31/2025 1:23:45.968,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/31/2025 1:20:12.554,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:20:06.310,SERVER_PVC,Filerep #10,FILREP,,,Replicate Now,,
1/31/2025 1:20:06.046,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:20:00.000,Unassigned Items,C300_02_AutoCpTsk,CHECKPOINT,,,Task Started,,
1/31/2025 1:19:43.191,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Oper,
1/31/2025 1:19:43.191,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/31/2025 1:16:00.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/31/2025 1:13:34.300,1500,PI1514,PVLOLO,OK,H 00,DR1501 INSIDE,110.038,mmH2O
1/31/2025 1:09:26.190,1500,PI1514,PVLOLO,ACK,,DR1501 INSIDE,,
1/31/2025 1:06:36.423,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #14 replicating.,,
1/31/2025 1:06:28.847,SERVER_PVC,Filerep #14,FILREP,,,Replicate Now,,
1/31/2025 1:06:20.667,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #14 replicating.,,
1/31/2025 1:04:23.706,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:04:23.706,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/31/2025 1:04:17.000,Unassigned Items,C300_01_AutoCpTsk,CHECKPOINT,,,Task Completed,,
1/31/2025 1:04:17.000,Controllers,C300_01,CHECKPOINT,,,Save Succeeded,,
1/31/2025 1:03:13.500,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15666,ph
1/31/2025 1:03:02.033,02,CI8101,PVHIGH,UNSHELVE,,CONDUCTIVITY OF POLISHER,1.05428,us/cm
1/31/2025 1:02:56.757,02,CI8101,PVHIGH,UNSHELVE,,CONDUCTIVITY OF POLISHER,1.05428,us/cm
1/31/2025 1:02:48.000,1500,PDI1523,PVLOW,OK,L 00,DR1501 PF,60.1401,mmH2O
1/31/2025 1:01:37.823,8800,PI8111,PVLOW,UNSHELVE,,VE8803 FGC SUCTION DRUM,3.9956,kg/cm2G
1/31/2025 1:01:36.455,8800,PI8111,PVLOW,UNSHELVE,,VE8803 FGC SUCTION DRUM,3.9956,kg/cm2G
1/31/2025 1:01:35.679,8800,PI8111,PVLOW,UNSHELVE,,VE8803 FGC SUCTION DRUM,3.9956,kg/cm2G
1/31/2025 1:00:13.569,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:00:07.208,SERVER_PVC,Filerep #10,FILREP,,,Replicate Now,,
1/31/2025 1:00:07.943,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/31/2025 1:00:01.000,Unassigned Items,C300_01_AutoCpTsk,CHECKPOINT,,,Task Started,,
1/31/2025 0:58:29.900,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85798,ph
1/31/2025 0:56:33.014,8500,FQ8105,CHANGE,,,Totalizer.COMMAND,RESET,
1/31/2025 0:56:14.499,1500,PDI1523,ALARM,ACK PNT,,DR1501 PF,,
1/31/2025 0:56:14.499,1500,PDI1523,PVLOW,ACK,,DR1501 PF,,
1/31/2025 0:52:42.200,1500,PDI1523,PVLOW,,L 00,DR1501 PF,41.0808,mmH2O
1/31/2025 0:51:56.600,1500,PI1514,PVLOLO,,H 00,DR1501 INSIDE,87.8024,mmH2O
1/31/2025 0:42:59.100,1400,PIC1404,PVLOW,OK,L 00,HE1403 INLET,3.11699,kg/cm2G
1/31/2025 0:42:59.400,1400,PIC1403,PVLOW,OK,L 00,VE1403,3.11699,kg/cm2G
1/31/2025 0:32:50.949,1300,XSV1379,CHANGE,,,devctla.gop,S0,
1/31/2025 0:32:44.134,1300,XSV1398,CHANGE,,,devctla.gop,S0,
1/31/2025 0:32:42.085,1300,XSV1398,CHANGE,,,devctla.gop,S0,
1/31/2025 0:32:35.390,1300,XSV1386,CHANGE,,,devctla.gop,S0,
1/31/2025 0:31:42.896,1300,XSV1386,CHANGE,,,devctla.gop,S1,
1/31/2025 0:31:21.719,1300,XSV1385,CHANGE,,,devctla.gop,S0,
1/31/2025 0:31:14.107,1300,PU1302,CHANGE,,,devctla.gop,S0,
1/31/2025 0:30:08.100,1300,LI1308,PVHIGH,OK,L 00,VE1304,6.39146,m
1/31/2025 0:30:07.400,1800,LIC1803,PVLOW,OK,L 00,VE1803,0.540731,m
1/31/2025 0:29:48.591,1800,LIC1803,PVLOW,ACK,,VE1803,,
1/31/2025 0:29:46.121,1300,FAL1319B,OFFNRM,ACK,,PU1312B OIL UNIT,,
1/31/2025 0:29:30.600,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
1/31/2025 0:29:28.279,1300,FAL1319B,OFFNRM,ACK,,PU1312B OIL UNIT,,
1/31/2025 0:29:28.600,1300,FAL1319B,OFFNRM,OK,L 00,PU1312B OIL UNIT,NORMAL,
1/31/2025 0:29:17.700,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
1/31/2025 0:29:15.700,1300,FAL1319B,OFFNRM,OK,L 00,PU1312B OIL UNIT,NORMAL,
1/31/2025 0:29:10.079,1300,XSV1379,CHANGE,,,DEVCTLA.BYPPERM,OFF,
1/31/2025 0:29:08.000,1300,XSV1379,CHANGE,,,DEVCTLA.BYPASS,OFF,
1/31/2025 0:28:56.800,1800,LIC1803,PVLOW,,L 00,VE1803,0.295867,m
1/31/2025 0:28:26.170,1300,PU1302,CHANGE,,,devctla.gop,S1,
1/31/2025 0:28:14.257,1300,XSV1379,CHANGE,,,devctla.gop,S1,
1/31/2025 0:28:09.099,1300,XSV1379,CHANGE,,,devctla.modeattr,OPERATOR,
1/31/2025 0:28:00.810,1300,XSV1379,CHANGE,,,DEVCTLA.BYPASS,ON,
1/31/2025 0:27:56.729,1300,XSV1379,CHANGE,,,DEVCTLA.BYPPERM,ON,
1/31/2025 0:27:52.021,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Engr,
1/31/2025 0:27:52.021,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/31/2025 0:27:25.077,1300,XSV1385,CHANGE,,,devctla.gop,S1,
1/31/2025 0:27:09.391,1300,XSV1398,CHANGE,,,devctla.gop,S1,
1/31/2025 0:20:52.423,8700,AI8102,PVHIGH,ACK,,PT8705 PH,,
1/31/2025 0:20:48.918,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
1/31/2025 0:15:43.900,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00714,ph
1/31/2025 0:13:40.500,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/31/2025 0:13:08.200,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.30181,ph
1/31/2025 0:06:38.500,8700,AI8102,PVLOW,OK,H 00,PT8705 PH,6.9403,ph
1/31/2025 0:03:19.909,1300,FAL1319B,OFFNRM,ACK,,PU1312B OIL UNIT,,
1/31/2025 0:03:13.900,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
1/31/2025 0:03:11.900,1300,FAL1319B,OFFNRM,OK,L 00,PU1312B OIL UNIT,NORMAL,
1/31/2025 0:03:09.900,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
1/31/2025 0:03:03.000,1300,FAL1319B,OFFNRM,OK,L 00,PU1312B OIL UNIT,NORMAL,
1/31/2025 0:02:45.200,1300,FAL1319B,OFFNRM,,L 00,PU1312B OIL UNIT,LOW,
1/31/2025 0:02:44.200,1300,FAL1319B,OFFNRM,OK,L 00,PU1312B OIL UNIT,NORMAL,
1/31/2025 0:01:59.600,8700,AI8102,PVLOLO,OK,U 00,PT8705 PH,6.14467,ph
1/31/2025 0:00:30.190,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #14 replicating.,,
1/31/2025 0:00:30.326,SERVER_PVC,Event Archiving,EVTARC,OK,H 00,The current event count exceeds the recommended limit (3000000),,
1/31/2025 0:00:24.943,SERVER_PVC,Filerep #14,FILREP,,,Replicate Now,,
1/31/2025 0:00:23.812,SERVER_PVC,DAILY RP,PERIODIC,,J 00,Printer is not in service - report 12,,
1/31/2025 0:00:10.857,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #14 replicating.,,
1/31/2025 0:00:00.290,SERVER_PVC,DAILY RP,PERIODIC,,J 00,Report Periodic Request,12,